,Project,Files,LOC,LLOC,SLOC,h1,h2,N1,N2,N,Length,Calculated_length,Difficulty,Effort,Time,Halstead_Volume,Cyclomatic_Complexity,Maintainabilty_Index,Bug Occurence,Buggy
698,ray_1.1.0,rllib/models/torch/modules/skip_connection.py,43,18,20,2,4,2,4,6,6,10.0,1.0,15.509775004326936,0.861654166907052,15.509775004326936,4,92.25424479052812,1,1
699,ray_1.1.0,rllib/models/torch/modules/convtranspose2d_stack.py,77,34,48,6,13,10,18,19,28,63.61549134016113,4.153846153846154,494.066646178977,27.448147009943167,118.9419703764204,8,79.81296776575198,0,0
700,ray_1.1.0,rllib/models/torch/modules/multi_head_attention.py,65,39,36,6,18,17,29,24,46,90.56842503028857,4.833333333333333,1019.3899959936704,56.63277755520392,210.90827503317325,3,77.69256932933666,1,1
701,ray_1.1.0,rllib/models/torch/modules/gru_gate.py,53,31,32,3,16,9,18,19,27,68.75488750216347,1.6875,193.54619733127336,10.752566518404077,114.6940428629768,3,75.49702602545077,1,1
702,ray_1.1.0,rllib/models/torch/modules/__init__.py,11,5,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
703,ray_1.1.0,rllib/models/torch/modules/relative_multi_head_attention.py,135,65,75,7,30,30,55,37,85,166.8582023226588,6.416666666666667,2841.32268983679,157.85126054648833,442.8035360784608,8,69.73622858594258,1,1
704,ray_1.1.0,rllib/models/torch/modules/noisy_layer.py,90,34,60,5,27,15,28,32,43,139.9916030328505,2.592592592592593,557.4074074074074,30.96707818930041,215.0,6,75.10296531121917,3,1
705,ray_1.1.0,rllib/evaluation/sample_batch_builder.py,266,125,149,9,27,18,33,36,51,156.9112875713945,5.5,1450.1639629045685,80.56466460580936,263.6661750735579,37,60.97318214516049,3,1
706,ray_1.1.0,rllib/evaluation/rollout_worker.py,1192,578,779,13,164,107,194,177,301,1254.7442450932,7.689024390243903,17282.99896460398,960.1666091446656,2247.7492705749823,195,17.55730587558635,16,1
707,ray_1.1.0,rllib/evaluation/rollout_metrics.py,8,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,1,1
708,ray_1.1.0,rllib/evaluation/observation_function.py,68,11,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,100.0,0,0
709,ray_1.1.0,rllib/evaluation/__init__.py,21,8,20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
710,ray_1.1.0,rllib/evaluation/episode.py,221,150,137,6,20,12,23,26,35,101.9483369020742,3.45,567.5780959655369,31.53211644252983,164.51539013493823,31,58.381865356870144,4,1
711,ray_1.1.0,rllib/evaluation/sampler.py,1475,624,989,14,145,105,193,159,298,1094.3897869609718,9.317241379310344,20304.49691056256,1128.0276061423642,2179.239120674738,185,18.30032755401628,10,1
712,ray_1.1.0,rllib/evaluation/worker_set.py,358,161,258,6,30,18,35,36,53,162.7164928725825,3.5,959.0210877675488,53.278949320419386,274.00602507644254,46,52.0475050624252,10,1
713,ray_1.1.0,rllib/evaluation/postprocessing.py,95,37,52,8,23,17,27,31,44,128.0419249893113,4.695652173913044,1023.580037693845,56.86555764965806,217.98463765702252,6,77.46233126549453,3,1
714,ray_1.1.0,rllib/evaluation/metrics.py,203,128,154,8,24,16,31,32,47,134.03910001730776,5.166666666666667,1214.1666666666667,67.45370370370371,235.0,33,50.610755735388565,2,1
715,ray_1.1.0,rllib/evaluation/tests/test_trajectory_view_api.py,421,260,347,17,123,116,224,140,340,923.4161524579822,15.479674796747968,37522.05409633734,2084.55856090763,2423.9562257612884,95,29.358620092865845,0,0
716,ray_1.1.0,rllib/evaluation/collectors/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
717,ray_1.1.0,rllib/evaluation/collectors/simple_list_collector.py,643,302,389,16,114,79,149,130,228,842.9494616147806,10.456140350877194,16741.324866259834,930.073603681102,1601.0998613704876,114,36.75780989704665,5,1
718,ray_1.1.0,rllib/evaluation/collectors/sample_collector.py,203,37,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8,100.0,3,1
719,ray_1.1.0,rllib/utils/framework.py,300,146,156,8,45,32,62,53,94,271.13338933483533,5.511111111111111,2967.3173697061625,164.85096498367568,538.4245227289408,44,56.98501315191061,11,1
720,ray_1.1.0,rllib/utils/sgd.py,136,75,75,11,26,20,38,37,58,160.2651804766787,8.038461538461538,2428.807449929005,134.93374721827806,302.14829520647913,22,67.44989865336933,2,1
721,ray_1.1.0,rllib/utils/actors.py,109,84,80,8,16,12,22,24,34,88.0,5.5,857.3879876348564,47.63266597971424,155.88872502451937,29,53.24751852245125,1,1
722,ray_1.1.0,rllib/utils/timer.py,3,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,2,1
723,ray_1.1.0,rllib/utils/memory.py,73,44,44,9,31,23,46,40,69,182.109410634974,6.67741935483871,2452.0354509443937,136.224191719133,367.213038547228,18,71.84719164929406,1,1
724,ray_1.1.0,rllib/utils/deprecation.py,80,43,42,4,17,11,21,21,32,77.48686830125578,2.4705882352941178,347.2514480126267,19.2917471118126,140.55415752892034,5,74.81421617951193,1,1
725,ray_1.1.0,rllib/utils/numpy.py,294,128,127,12,72,48,94,84,142,487.2541501125003,7.833333333333333,7110.38774660424,395.0215414780134,907.709074034584,20,57.83881444780731,5,1
726,ray_1.1.0,rllib/utils/window_stat.py,28,20,24,4,12,9,17,16,26,51.01955000865388,2.833333333333333,294.6666666666667,16.37037037037037,104.0,5,56.82356987888317,0,0
727,ray_1.1.0,rllib/utils/error.py,7,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
728,ray_1.1.0,rllib/utils/__init__.py,94,26,66,3,8,4,8,11,12,28.75488750216347,1.5,62.26976913547136,3.4594316186372978,41.51317942364757,6,79.59822908165765,9,1
729,ray_1.1.0,rllib/utils/tf_run_builder.py,90,61,72,6,11,7,12,17,19,53.563522809337215,3.272727272727273,254.16587121956655,14.12032617886481,77.66179398375645,18,59.118099249202935,2,1
730,ray_1.1.0,rllib/utils/from_config.py,233,110,131,9,52,36,74,61,110,324.9521903563176,6.403846153846154,4177.748243748626,232.09712465270144,652.3811071319176,50,58.22647545153205,2,1
731,ray_1.1.0,rllib/utils/filter.py,283,177,173,8,49,37,73,57,110,299.1207823616452,5.959183673469388,3823.518923570848,212.4177179761582,641.6179015581216,52,50.25639642620055,0,0
732,ray_1.1.0,rllib/utils/filter_manager.py,31,18,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8,100.0,0,0
733,ray_1.1.0,rllib/utils/debug.py,66,39,51,3,8,4,8,11,12,28.75488750216347,1.5,62.26976913547136,3.4594316186372978,41.51317942364757,17,67.70684635645728,0,0
734,ray_1.1.0,rllib/utils/typing.py,110,31,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,3,1
735,ray_1.1.0,rllib/utils/tf_ops.py,217,111,131,10,48,30,58,58,88,301.29748098348915,6.041666666666667,3114.4932290761594,173.0274016153422,515.5023275712264,21,61.10495505259094,3,1
736,ray_1.1.0,rllib/utils/torch_ops.py,184,82,85,13,48,33,58,61,91,316.1839163704497,7.854166666666667,4238.870954995208,235.49283083306716,539.6970977182227,14,66.47822053134004,12,1
737,ray_1.1.0,rllib/utils/tracking_dict.py,51,35,34,2,5,3,6,7,9,13.60964047443681,1.2,30.319433158222125,1.6844129532345624,25.26619429851844,12,79.56787426024448,2,1
738,ray_1.1.0,rllib/utils/annotations.py,47,13,11,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,1,76.95514698107247,0,0
739,ray_1.1.0,rllib/utils/test_utils.py,351,184,235,10,70,64,121,80,185,462.26909213502137,8.642857142857142,10108.3114574324,561.5728587462444,1169.556697554162,98,43.19909319943757,0,0
740,ray_1.1.0,rllib/utils/compression.py,88,61,63,7,24,19,38,31,57,129.690584471711,5.541666666666667,1564.9067595434544,86.9392644190808,282.3891896920519,10,59.99810531707968,0,0
741,ray_1.1.0,rllib/utils/tests/test_taskpool.py,140,72,86,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,20,79.11387347056271,0,0
742,ray_1.1.0,rllib/utils/tests/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
743,ray_1.1.0,rllib/utils/tests/test_framework_agnostic_components.py,180,102,128,5,22,16,26,27,42,109.71713608445737,2.9545454545454546,590.0383127684669,32.77990626491483,199.7052750908657,19,63.14150528992825,0,0
744,ray_1.1.0,rllib/utils/schedules/schedule.py,74,26,21,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,7,76.60324434511767,5,1
745,ray_1.1.0,rllib/utils/schedules/polynomial_schedule.py,53,27,32,8,28,15,31,36,46,158.6059378176129,4.428571428571429,1053.1875788652485,58.51042104806935,237.8165500663464,8,79.71727338055771,3,1
746,ray_1.1.0,rllib/utils/schedules/__init__.py,11,7,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,1,1
747,ray_1.1.0,rllib/utils/schedules/constant_schedule.py,27,16,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4,100.0,4,1
748,ray_1.1.0,rllib/utils/schedules/exponential_schedule.py,42,18,21,6,12,6,13,18,19,58.52932501298082,3.25,257.4928688390628,14.305159379947932,79.22857502740393,7,86.7965033272028,4,1
749,ray_1.1.0,rllib/utils/schedules/piecewise_schedule.py,93,40,51,9,32,24,43,41,67,188.5293250129808,6.046875,2170.561967620973,120.58677597894297,358.95598430941163,13,74.53167967158865,5,1
750,ray_1.1.0,rllib/utils/schedules/linear_schedule.py,13,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,100.0,1,1
751,ray_1.1.0,rllib/utils/schedules/tests/test_schedules.py,132,92,108,11,51,28,56,62,84,327.3474402455566,6.03921568627451,3020.5287635750838,167.80715353194907,500.1524900724976,36,33.4207469503161,0,0
752,ray_1.1.0,rllib/utils/exploration/stochastic_sampling.py,141,61,96,7,17,12,24,24,36,89.13835275565901,4.941176470588236,815.58391777534,45.31021765418555,165.05865002596164,15,68.97966734440048,6,1
753,ray_1.1.0,rllib/utils/exploration/random.py,148,66,115,4,17,10,20,21,30,77.48686830125578,2.3529411764705883,310.0459357255596,17.224774206975535,131.76952268336282,10,65.02802764942373,6,1
754,ray_1.1.0,rllib/utils/exploration/parameter_noise.py,421,189,277,13,66,48,89,79,137,447.0357282134921,8.765151515151516,7569.742292521247,420.5412384734026,863.6179625002632,64,48.49976266520885,4,1
755,ray_1.1.0,rllib/utils/exploration/epsilon_greedy.py,200,80,127,6,22,12,24,28,36,113.61727061434748,3.272727272727273,566.3938162715141,31.466323126195228,173.06477719407374,19,67.71394098023973,10,1
756,ray_1.1.0,rllib/utils/exploration/ornstein_uhlenbeck_noise.py,204,71,136,8,51,32,62,59,94,313.2936924405463,4.862745098039215,2688.944603269083,149.38581129272683,552.9684466400131,13,66.35372355622489,4,1
757,ray_1.1.0,rllib/utils/exploration/gaussian_noise.py,202,75,133,8,32,19,38,40,57,184.0,4.75,1440.9120316907536,80.05066842726409,303.3499014085797,19,66.47145259194252,7,1
758,ray_1.1.0,rllib/utils/exploration/__init__.py,32,13,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
759,ray_1.1.0,rllib/utils/exploration/per_worker_gaussian_noise.py,45,17,23,6,10,8,16,16,24,48.72905595320056,4.8,460.8,25.6,96.0,5,87.48476836696483,4,1
760,ray_1.1.0,rllib/utils/exploration/exploration.py,211,60,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13,100.0,10,1
761,ray_1.1.0,rllib/utils/exploration/per_worker_epsilon_greedy.py,51,18,27,7,11,10,20,18,30,57.70523225941351,6.363636363636363,796.0765911844414,44.226477288024526,125.09775004326936,6,86.28661997631265,6,1
762,ray_1.1.0,rllib/utils/exploration/curiosity.py,401,144,254,10,76,54,99,86,153,508.06177197058616,6.5131578947368425,6403.857384175834,355.7698546764352,983.218507469421,30,56.20196626400669,2,1
763,ray_1.1.0,rllib/utils/exploration/per_worker_ornstein_uhlenbeck_noise.py,48,17,26,6,10,8,16,16,24,48.72905595320056,4.8,460.8,25.6,96.0,5,87.80269911308457,4,1
764,ray_1.1.0,rllib/utils/exploration/soft_q.py,52,21,31,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,5,94.51943600082606,1,1
765,ray_1.1.0,rllib/utils/exploration/tests/test_curiosity.py,272,143,199,9,41,26,49,50,75,248.18895720232223,5.378048780487805,2276.4700423999875,126.47055791111042,423.2892142331043,23,57.13819115801923,0,0
766,ray_1.1.0,rllib/utils/exploration/tests/test_explorations.py,184,75,140,6,12,9,17,18,26,58.52932501298082,4.25,460.77671265937545,25.598706258854197,108.41805003750012,26,60.67585269989468,0,0
767,ray_1.1.0,rllib/utils/exploration/tests/test_parameter_noise.py,222,136,149,6,18,11,21,24,32,90.56842503028857,3.5,513.5158000807696,28.52865556004276,146.71880002307702,21,62.315515361711576,0,0
768,ray_1.1.0,rllib/utils/spaces/space_utils.py,128,44,43,1,1,1,1,2,2,0.0,0.5,1.0,0.0555555555555555,2.0,5,80.07062923706262,1,1
769,ray_1.1.0,rllib/utils/spaces/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
770,ray_1.1.0,rllib/utils/spaces/repeated.py,31,13,16,3,7,3,7,10,10,24.406371956566694,1.5,49.82892142331043,2.7682734124061352,33.219280948873624,8,92.627154702347,1,1
771,ray_1.1.0,rllib/utils/spaces/flexdict.py,49,30,29,4,13,8,15,17,23,56.1057163358342,2.3076923076923075,216.94995080482573,12.05277504471254,94.01164534875782,13,77.09843659446427,0,0
772,ray_1.1.0,rllib/utils/spaces/simplex.py,61,34,34,7,19,13,22,26,35,100.36210720983136,4.052631578947368,666.720265283697,37.04001473798317,164.51539013493823,16,75.94196298239989,1,1
773,ray_1.1.0,rllib/agents/trainer_template.py,192,72,97,4,7,6,11,11,17,27.651484454403228,3.142857142857143,184.83248933862131,10.268471629923408,58.81033751683406,1,75.86569932961011,10,1
774,ray_1.1.0,rllib/agents/mock.py,131,66,101,9,20,13,26,29,39,114.96788691072804,5.85,1108.3483640383556,61.57490911324198,189.46125880997533,18,50.34574190041836,2,1
775,ray_1.1.0,rllib/agents/__init__.py,6,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
776,ray_1.1.0,rllib/agents/trainer.py,1198,421,859,15,121,75,141,136,216,895.7858106443538,8.739669421487603,13379.489770234732,743.304987235263,1530.8919737100734,120,33.35917100435558,19,1
777,ray_1.1.0,rllib/agents/registry.py,178,100,121,2,7,6,12,9,18,21.651484454403228,1.7142857142857142,97.8148286159342,5.434157145329678,57.058650025961626,8,42.99826234876588,3,1
778,ray_1.1.0,rllib/agents/callbacks.py,220,60,97,2,8,4,8,10,12,26.0,1.0,39.86313713864836,2.2146187299249087,39.86313713864836,24,73.41333151879876,1,1
779,ray_1.1.0,rllib/agents/pg/pg.py,60,17,24,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,2,93.79099238213172,4,1
780,ray_1.1.0,rllib/agents/pg/utils.py,36,8,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,1,1
781,ray_1.1.0,rllib/agents/pg/pg_torch_policy.py,81,26,35,2,3,2,3,5,5,6.754887502163469,1.0,11.60964047443681,0.6449800263576005,11.60964047443681,1,89.34149984084063,2,1
782,ray_1.1.0,rllib/agents/pg/pg_tf_policy.py,56,20,25,2,3,2,3,5,5,6.754887502163469,1.0,11.60964047443681,0.6449800263576005,11.60964047443681,1,92.10952604770466,4,1
783,ray_1.1.0,rllib/agents/pg/__init__.py,14,4,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,2,1
784,ray_1.1.0,rllib/agents/pg/tests/test_pg.py,124,67,99,5,8,8,15,13,23,35.60964047443681,4.6875,398.95365711208655,22.164092061782583,85.11011351724513,17,61.46806930091321,0,0
785,ray_1.1.0,rllib/agents/mbmpo/utils.py,103,53,69,10,28,18,32,38,50,167.82521876648653,5.714285714285714,1499.4078609838816,83.30043672132676,262.39637567217926,18,66.52573275322912,1,1
786,ray_1.1.0,rllib/agents/mbmpo/__init__.py,6,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
787,ray_1.1.0,rllib/agents/mbmpo/mbmpo_torch_policy.py,91,27,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,100.0,0,0
788,ray_1.1.0,rllib/agents/mbmpo/mbmpo.py,458,194,287,13,42,28,52,55,80,274.5830480925421,8.047619047619047,3722.094444135876,206.7830246742153,462.5087770819728,25,56.73948331402006,1,1
789,ray_1.1.0,rllib/agents/mbmpo/model_ensemble.py,347,215,260,14,69,42,79,83,121,474.7911564265002,8.014492753623188,6182.217586517634,343.456532584313,771.379771192978,56,39.18885999672219,2,1
790,ray_1.1.0,rllib/agents/mbmpo/tests/test_mbmpo.py,41,28,31,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,7,73.38119070555204,0,0
791,ray_1.1.0,rllib/agents/qmix/mixers.py,61,34,36,3,7,10,13,10,23,24.406371956566694,2.7857142857142856,212.84067865099743,11.824482147277635,76.40434618240934,5,79.94762012555695,2,1
792,ray_1.1.0,rllib/agents/qmix/qmix.py,128,18,107,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,3,1
793,ray_1.1.0,rllib/agents/qmix/qmix_policy.py,579,281,425,20,102,70,123,122,193,767.0259467788397,12.058823529411764,16130.271927098564,896.1262181721426,1337.632306149637,70,37.85116024887815,5,1
794,ray_1.1.0,rllib/agents/qmix/__init__.py,3,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
795,ray_1.1.0,rllib/agents/qmix/model.py,43,29,33,1,1,1,1,2,2,0.0,0.5,1.0,0.0555555555555555,2.0,4,75.77311542405565,3,1
796,ray_1.1.0,rllib/agents/qmix/tests/test_qmix.py,88,52,77,4,12,7,14,16,21,51.01955000865388,2.333333333333333,196.0,10.88888888888889,84.0,10,59.376682329868686,0,0
797,ray_1.1.0,rllib/agents/sac/sac_tf_policy.py,696,231,400,12,83,67,118,95,185,572.1478228104486,8.53012048192771,10367.707079267318,575.9837266259622,1215.4232875412254,40,50.63014681684297,4,1
798,ray_1.1.0,rllib/agents/sac/__init__.py,10,4,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
799,ray_1.1.0,rllib/agents/sac/sac_torch_policy.py,496,174,282,9,66,57,96,75,153,427.4593368906387,6.545454545454546,6237.87879040933,346.5488216894072,953.0092596458696,25,56.106387573302094,0,0
800,ray_1.1.0,rllib/agents/sac/sac_torch_model.py,234,85,125,8,23,14,24,31,38,128.0419249893113,4.173913043478261,785.778614795275,43.654367488626384,188.25945979470129,18,68.77310078159735,0,0
801,ray_1.1.0,rllib/agents/sac/sac.py,185,25,131,4,8,4,8,12,12,32.0,2.0,86.03910001730776,4.779950000961542,43.01955000865388,5,86.54354808473784,6,1
802,ray_1.1.0,rllib/agents/sac/sac_tf_model.py,227,80,117,9,28,17,30,37,47,163.13526283059372,4.821428571428571,1180.499343032703,65.58329683515018,244.84430818456065,19,68.37971819795769,1,1
803,ray_1.1.0,rllib/agents/sac/tests/test_sac.py,567,286,455,11,65,73,130,76,203,429.5076556518598,11.0,13951.62213751953,775.0901187510849,1268.329285229048,77,35.32785221883652,0,0
804,ray_1.1.0,rllib/agents/a3c/a2c.py,62,19,48,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,2,92.25263950226304,2,1
805,ray_1.1.0,rllib/agents/a3c/a3c.py,80,27,60,3,8,4,8,11,12,28.75488750216347,1.5,62.26976913547136,3.4594316186372978,41.51317942364757,5,84.29064661936152,3,1
806,ray_1.1.0,rllib/agents/a3c/a3c_torch_policy.py,97,50,76,4,12,10,14,16,24,51.01955000865388,2.333333333333333,224.0,12.444444444444445,96.0,7,57.76180443981027,6,1
807,ray_1.1.0,rllib/agents/a3c/__init__.py,4,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,2,1
808,ray_1.1.0,rllib/agents/a3c/a3c_tf_policy.py,132,60,105,4,16,13,20,20,33,72.0,2.5,356.55906782820745,19.80883710156708,142.62362713128297,6,51.1932597695602,2,1
809,ray_1.1.0,rllib/agents/a3c/tests/test_a3c.py,42,30,29,1,4,2,4,5,6,8.0,0.5,6.965784284662087,0.3869880158145604,13.931568569324174,8,69.66697659121652,0,0
810,ray_1.1.0,rllib/agents/a3c/tests/test_a2c.py,60,45,45,2,4,2,4,6,6,10.0,1.0,15.509775004326936,0.861654166907052,15.509775004326936,14,62.60605736267886,0,0
811,ray_1.1.0,rllib/agents/ddpg/ddpg_torch_model.py,200,69,109,4,14,8,14,18,22,61.30296890880645,2.0,183.47670006346172,10.193150003525652,91.73835003173087,15,73.31643062616241,2,1
812,ray_1.1.0,rllib/agents/ddpg/ddpg.py,185,24,165,5,12,6,12,17,18,54.62919048309069,2.5,183.9358278562653,10.218657103125851,73.57433114250613,7,85.01745202905138,3,1
813,ray_1.1.0,rllib/agents/ddpg/apex.py,33,5,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,1,1
814,ray_1.1.0,rllib/agents/ddpg/__init__.py,10,4,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
815,ray_1.1.0,rllib/agents/ddpg/ddpg_tf_model.py,189,66,97,4,18,9,18,22,27,83.05865002596161,2.0,240.8093074064141,13.378294855911893,120.40465370320705,15,72.96044693390157,1,1
816,ray_1.1.0,rllib/agents/ddpg/noop_model.py,27,16,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3,100.0,0,0
817,ray_1.1.0,rllib/agents/ddpg/ddpg_torch_policy.py,284,128,194,10,53,36,70,63,106,336.79906504072324,6.60377358490566,4184.095946449942,232.44977480277456,633.5916718909912,23,54.31481743287984,3,1
818,ray_1.1.0,rllib/agents/ddpg/td3.py,63,5,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
819,ray_1.1.0,rllib/agents/ddpg/ddpg_tf_policy.py,423,197,330,12,83,53,103,95,156,572.1478228104486,7.445783132530121,7631.164331180363,423.9535739544646,1024.897474899628,36,41.84310972849528,2,1
820,ray_1.1.0,rllib/agents/ddpg/tests/test_apex_ddpg.py,58,39,43,6,15,9,18,21,27,74.11313393845472,3.6,426.93325349409554,23.718514083005307,118.59257041502654,10,64.64108519474912,0,0
821,ray_1.1.0,rllib/agents/ddpg/tests/test_td3.py,92,63,68,4,11,9,16,15,25,46.05374780501028,2.909090909090909,284.1374978624377,15.785416547913208,97.67226489021296,12,68.81890287461768,0,0
822,ray_1.1.0,rllib/agents/ddpg/tests/test_ddpg.py,537,258,431,11,66,67,117,77,184,436.9837596826682,9.75,11242.615054006654,624.5897252225918,1153.088723487862,65,38.40620213525957,0,0
823,ray_1.1.0,rllib/agents/dreamer/utils.py,83,58,59,7,18,14,26,25,40,94.71013448036484,5.055555555555555,939.0909183766664,52.171717687592576,185.75424759098897,25,55.45324434908122,0,0
